Real_AT_NoiBai,Real_AT_LangSon,Real_AT_LaoCai,Real_AT_Vinh,Real_AT_PhuBai,Real_AT_QuyNhon,Real_AT_TPHCM,Real_AT_CaMau,Predicted_AT_NoiBai,Predicted_AT_LangSon,Predicted_AT_LaoCai,Predicted_AT_Vinh,Predicted_AT_PhuBai,Predicted_AT_QuyNhon,Predicted_AT_TPHCM,Predicted_AT_CaMau
29.58204042,26.73862375,30.17921375,28.38923833,27.04007292,25.81196583,25.74284917,26.609216250000003,29.813217,27.079515,29.954203,28.76316,27.52615,25.990614,25.85566,26.462582
29.88610958,27.82668125,28.79758429,30.74648208,29.43370333,27.19164875,25.34003,26.10744125,29.885014,27.66065,28.927345,30.26712,29.25096,27.25205,25.469326,26.020111
26.85102667,26.97527875,25.50147875,29.089944999999997,30.453182500000004,28.464475000000004,25.99657667,25.989119999999996,29.920332,27.889359,28.537088,30.795843,29.706648,27.40515,25.44836,25.929548
27.94214,27.05461,27.708545,27.31311458,28.68272292,28.33289792,25.0827325,25.6710425,27.856647,26.789934,27.386187,27.476274,28.767149,28.489565,25.212347,25.779089
27.78450583,26.286555,26.26705375,27.59601875,28.73726792,28.11000875,25.59159,25.870990000000003,27.54802,26.13497,26.1391,27.728664,28.78103,28.288818,25.697313,25.945917
25.948785,25.03544875,25.075975,27.57371042,28.825828330000004,27.90674833,26.41941333,25.30593,26.027412,25.09231,25.195276,27.596228,28.525455,28.033451,26.388956,25.513334
25.65408708,24.864935,26.08373875,26.77558208,27.13991292,27.65123792,26.36990042,26.895564999999998,25.77714,24.936148,26.04696,26.75977,27.316467,27.66099,26.376211,26.844181
26.40220083,24.7588475,26.12464125,24.37341333,26.68132917,26.50227917,26.67001708,27.454116250000002,26.317654,24.78127,26.04397,24.671513,26.943832,26.616165,26.607313,27.270714
26.11266667,24.48683625,25.8786275,24.6913675,26.9019975,27.69125833,26.30096458,26.913345,26.145344,24.571274,25.906595,24.896317,27.083408,27.717564,26.258644,26.790924
24.16225833,23.7226,27.04696,24.99313333,27.878529999999998,28.46268792,26.71168875,27.17675625,24.76911,24.071165,26.994715,25.22901,27.908506,28.282635,26.592686,27.00422
25.03264583,23.75738875,26.34963,25.58691125,29.65299958,29.03047667,27.04079083,27.52924,24.33856,23.92827,27.274384,25.258324,28.015089,28.324291,26.608446,27.008394
25.65472458,24.22361625,26.0091825,25.57658583,30.17012583,29.1352275,27.11495417,27.25092375,25.709187,24.364405,26.130533,25.65826,29.973972,29.042496,27.348698,27.450014
25.98382667,24.99022143,23.95777429,25.17280625,30.010766250000003,29.354415,27.404360830000005,28.06638286,26.157923,25.120687,24.480654,25.576933,30.013132,29.318079,27.58042,27.916592
26.60979417,25.469935,24.96816,26.66756333,29.89939167,29.62018708,27.57557375,26.92213625,26.760258,25.63781,25.32388,26.961538,30.131006,29.700008,27.680185,27.12501
27.85637417,26.03881375,27.0945625,28.16499792,30.278200000000002,29.89105083,27.824519999999996,27.405754999999996,27.594374,25.889751,27.063799,28.296051,30.34246,29.90035,27.830677,27.377817
26.53983833,24.08601143,27.47938857,29.10286958,29.842375,29.77146083,27.783167080000002,27.49426,26.592997,24.42373,27.375391,28.734589,29.901697,29.736244,27.782883,27.430435
25.333145,24.33658875,27.5648,27.84234083,29.730428749999998,29.9578975,28.02803333,27.416649999999997,25.81306,24.70713,27.406109,27.902567,29.647293,29.754791,27.87706,27.355335
25.93635375,24.87277,26.24965625,28.15666333,30.136690419999997,29.24221583,27.90607833,26.861535000000003,26.362791,25.126162,26.36071,28.09394,29.859533,29.140392,27.814669,26.931337
27.35108667,25.4166075,28.3760525,27.60595125,29.69353625,29.1140175,26.91016583,26.16783875,26.50165,25.20523,26.241077,28.231184,29.88659,28.977236,27.788815,26.878008
26.93233,25.03105,26.02868375,27.25970875,28.300410420000002,28.79752958,27.12859667,26.122735,27.15998,25.16831,26.419802,27.64584,28.367504,28.607046,27.194077,25.999357
25.89761458,23.74190375,26.95215,27.27583542,28.86577875,28.39261292,27.40563583,25.122608750000005,26.276476,24.19897,27.086649,27.562578,28.889103,28.322216,27.346695,25.17091
26.53945583,26.375245,27.27806875,28.24912708,28.85871083,28.21133167,26.62528542,25.313191250000003,26.711693,26.159224,27.304707,28.202822,28.844498,28.16645,26.795343,25.391613
29.02942833,27.60171714,29.643245709999995,28.91287333,28.99486958,27.42824208,26.33677125,26.56379857,28.47638,27.247196,29.137005,28.725319,28.968,27.437683,26.501913,26.44047
28.02758708,26.00058875,25.504545,29.707178750000004,29.0585225,27.24817625,26.03805708,24.0685875,27.885529,25.993301,25.465714,29.201647,29.114626,27.346159,26.265736,24.428556
26.75176667,25.23654375,25.7954775,28.3643925,29.370303329999995,27.33859167,26.12159167,24.52697375,26.838541,25.293364,25.797743,28.28313,29.400284,27.484137,25.976452,24.625597
24.12033167,22.78020625,26.58399,26.5194425,28.75485458,27.11334792,24.9574625,24.43693875,24.701187,23.288336,26.66171,26.77364,28.891394,27.329138,25.175821,24.693966
26.40162708,25.6232425,25.61197125,26.70696292,26.76340583,26.74697083,26.28273208,26.08545375,24.148634,22.804798,28.391897,26.453962,28.767319,27.318703,25.067364,24.714737
27.8264325,26.73652625,28.735045,27.64743583,28.00755917,27.64022583,26.66007208,27.026502500000003,27.78368,26.637035,28.546404,27.935232,28.110922,27.873549,27.060074,27.203842
28.194465,25.226025,26.226725,29.41056833,28.7588625,29.0843225,27.236526669999996,27.746955000000003,27.908138,25.234833,26.789762,29.193104,28.745333,29.027912,27.452177,27.856464
25.51976458,24.56539625,23.9007575,28.14608917,27.87617125,28.64855917,27.190456250000004,27.345351249999997,25.62767,24.608307,24.44142,28.166912,28.008099,28.673767,27.513664,27.564442
26.52823583,24.89074125,26.29439,27.82610333,28.47034833,28.60026792,27.81846375,27.5714875,26.628294,25.103844,26.082092,27.948195,28.581575,28.751461,27.824846,27.745237
26.11126417,26.29687,28.21035714,29.794396249999995,29.21253542,29.41903667,27.279154579999997,27.816359999999996,26.409655,26.383831,28.140875,29.607826,29.263548,29.52592,27.400908,27.835749
28.27831833,26.56839571,28.59681714,30.21665292,30.49937208,29.46541125,26.62031292,27.16698143,28.200066,26.619394,28.391796,30.051271,30.326561,29.517067,26.867506,27.240314
25.52365333,24.5908075,26.7608025,27.55420917,30.19658208,29.05691833,26.42151708,26.69944875,25.82483,24.81786,26.943424,27.676474,30.027273,29.194803,26.646225,26.76217
26.28966,22.960825,27.34229125,26.14176917,27.678015,27.79295333,26.62056792,26.82408125,25.450544,24.511417,26.569288,27.301102,29.921457,29.138575,26.62607,26.689745
27.20756333,24.19644,27.55905625,26.26913458,25.91200125,27.38146417,24.79874458,25.804466250000004,27.09541,24.011452,27.800714,26.307295,25.76952,26.98076,24.6863,25.711643
26.91139917,25.16865,27.407075,26.83838125,23.398205,26.20676292,25.21648125,26.405258750000005,26.879475,24.90693,27.567307,26.72959,23.555387,26.09851,25.270052,26.236067
27.67972167,25.17860125,27.35202,27.18774958,26.479853749999997,26.326935,25.38291292,25.110955000000004,27.430845,24.928415,27.440327,27.04807,26.721111,26.255638,25.326067,25.015472
28.896104999999995,26.19228125,28.601213749999996,28.477150829999996,27.706233330000003,26.68005833,25.340795,24.466193750000002,28.472006,25.752722,28.260101,28.164885,27.681717,26.573116,25.224232,24.52756
25.74008708,21.40636125,27.884395,27.36024167,27.580648750000005,26.960930830000002,25.13747292,26.30050375,25.583006,21.385092,27.324818,27.027885,27.332067,26.735796,25.107302,26.0028
23.25648958,21.4918125,23.46988625,25.22454,25.967889170000003,26.10507417,25.71169625,24.3914525,23.59104,21.939545,23.452787,25.260277,25.936365,26.07882,25.57508,24.472801
26.96392917,24.8307075,26.83745,25.17625083,25.83255708,25.44789208,25.42241708,24.24598,26.976982,24.86287,27.27382,25.719925,26.085794,25.695778,25.443342,24.439932
28.58294042,27.10410625,26.0651875,25.62699958,24.44662875,26.02135042,26.66491708,25.3172075,27.5669,25.057516,27.790369,26.053776,26.219776,25.682856,25.46373,24.458385
28.627799579999998,26.86937625,26.9341725,25.69282208,25.438525,26.50605708,26.25687042,25.485917140000005,28.589138,26.963137,26.955141,25.834385,25.577173,26.583504,26.269617,25.423452
26.22620667,24.92380875,25.2466675,26.36415667,25.781713749999998,26.21441917,25.41801833,24.7816,26.952686,25.384697,25.564152,26.319584,25.872923,26.407684,25.498484,24.813894
26.6903325,25.27877875,26.90741625,26.162745,26.21493125,26.66930125,25.00066417,24.6409025,26.4227,25.328926,26.691612,26.195097,26.275354,26.78575,25.130236,24.690933
26.73155792,25.62305125,26.971645,25.42877958,25.612285829999998,27.11480375,25.57686375,24.534049999999997,26.799732,25.64625,27.27771,25.60354,25.733965,27.129375,25.60141,24.64814
25.90806958,24.655425,28.806726250000004,26.56626542,26.48643042,27.61695917,25.56551625,25.696453750000003,26.339737,24.801989,28.058239,26.684317,26.513378,27.542772,25.599249,25.594254
25.74246667,22.65901625,27.001085,27.63958208,27.8779625,27.67232667,25.70156,24.32511375,26.088737,22.995224,26.927374,27.66091,27.689802,27.582188,25.668928,24.460398
23.27465833,20.58956875,24.83645125,25.19161042,28.24229125,27.37444125,25.828615,26.33089375,23.649557,21.1577,25.357862,25.571245,27.979433,27.33697,25.771143,26.11399
21.80728875,20.20610875,23.8382375,24.58596458,25.344922079999996,27.23764292,25.1970375,23.91626,23.357685,20.958471,25.208656,25.673653,27.997044,27.320135,25.80779,26.331835
23.59088292,21.59216875,24.50593625,23.28707292,24.6931525,26.71446458,25.40858333,24.603430000000003,23.998522,21.74448,24.641972,23.267382,24.911896,26.751316,25.405378,24.773603
24.9294125,23.0407425,26.09806375,23.27765042,24.8939925,26.35950292,25.37213917,24.919027499999995,25.04411,22.988026,26.215189,23.42732,24.93969,26.472525,25.4416,25.06839
25.47879417,23.85888625,26.1529275,24.02780417,24.144414580000003,26.12030625,25.41049583,25.570865,25.455061,23.622383,26.189672,24.247374,24.252928,26.203308,25.525747,25.636465
25.61196917,23.86118125,26.28616625,24.55679417,26.184090830000002,26.025815,26.65490833,25.971709999999998,25.572266,23.81227,26.191015,24.659218,26.204912,26.098408,26.54845,25.852484
26.85874042,26.168906,27.021308,25.59425083,26.81852458,25.95788875,26.37130292,25.513467999999996,26.82723,25.810556,26.771513,25.512344,26.677324,25.986204,26.374647,25.481192
27.68803,24.92763375,27.44303625,26.14388542,27.28914875,25.7180525,26.49070792,25.17536875,27.655022,25.205326,27.36089,25.945292,27.001295,25.65867,26.391665,25.192287
27.88816458,25.980125,26.4096575,26.36071625,27.17210042,25.37824667,25.28548083,24.558708749999997,27.781908,25.773062,26.726109,26.41459,26.881252,25.34981,25.429804,24.731642
28.13781208,26.55899,27.46212143,26.11686792,27.09780542,25.854024169999995,25.25107667,25.30364125,27.7352,25.964006,26.576605,26.547548,26.660002,25.374775,25.358862,24.664627
27.9221225,24.53250125,27.86242625,26.34421125,25.798276250000004,25.1944175,25.37405167,24.548387500000004,27.722046,24.526047,27.526728,26.15847,26.019144,25.202406,25.314302,24.572016
27.08613917,24.439795,26.28272375,26.03415792,24.68321167,23.82619917,25.3283,25.034683749999996,26.950254,24.341805,26.172567,25.765953,24.81565,24.09378,25.317858,24.94784
26.34720542,24.10126625,27.0538325,23.10325625,23.13633,24.13210458,25.12179042,24.0817775,26.218956,23.94884,26.669804,23.213087,23.409134,24.373648,25.1279,24.20882
25.01849333,22.51984875,24.3809275,23.879535,25.574305420000005,26.13954208,24.79613083,24.1609175,25.054533,22.640665,24.335835,24.012104,25.4836,26.120434,24.8472,24.355055
24.51881583,22.73872375,23.01169125,23.61962792,25.45248,25.976997079999997,24.49850042,26.197278749999995,24.52832,22.818233,23.23236,23.798117,25.430557,25.90005,24.68411,26.099155
22.36030417,22.87539667,22.665385,23.08362958,24.38749792,25.64362375,25.9419,26.55244,22.814375,22.869144,23.032032,23.290543,24.441671,25.549417,25.83668,26.374582
24.39692458,23.66197143,24.00167857,23.37259208,24.6175825,25.56340833,27.06862875,27.47980429,24.341578,23.577305,24.240587,23.59689,24.702461,25.499302,26.657495,27.054768
26.3086575,24.611265,25.839625,24.38800375,25.63025292,24.99287417,24.452175,24.53959,25.03185,23.800543,24.525595,23.738869,24.870369,25.517406,26.72372,27.091074
27.13259208,24.524475,25.51543375,25.14471958,26.04206292,24.27573042,24.62721292,26.0200775,27.162933,24.829556,25.66804,25.181288,25.88337,24.406801,24.647818,25.870972
26.88192458,25.17688625,24.864935,25.34351958,26.03314208,23.89227667,23.3320125,23.14741625,27.12601,25.373833,25.227797,25.478703,25.985909,24.184067,23.540125,23.397743
27.08008292,24.80967625,26.2196425,25.32427542,23.96052583,24.73029583,24.74700042,23.33761625,27.418669,25.206745,26.394903,25.533201,24.276333,24.870714,24.8002,23.492617
27.45513417,25.696065,27.32164875,25.820895,24.10350792,25.35836917,25.94917167,24.568073749999996,27.707563,25.7581,27.421934,25.974695,24.374054,25.341677,25.885698,24.693508
28.09486542,26.742825,28.47239667,26.1121525,25.960377079999997,25.33689375,25.333145,26.28915833,28.046038,26.485006,28.12658,26.175558,25.858,25.28741,25.422768,26.227861
27.97335667,25.66433,26.33204125,26.18734208,25.60999292,24.98975875,25.82778625,27.3558575,27.685684,25.407295,26.318062,26.022688,25.522297,24.943958,25.760687,27.038652
24.24908708,20.8359525,21.44231,24.08808042,25.655545,25.24972333,26.1974125,27.806600000000003,24.56462,21.339426,22.089241,24.198633,25.509468,25.10814,25.97096,27.279026
24.7386075,21.0253625,23.0791525,22.62095958,24.618407080000004,24.79273958,26.44801625,26.335483750000005,23.923613,20.652279,21.482939,23.807566,25.547237,24.98117,26.021006,27.259556
24.71814375,21.3466975,23.43432,23.158605,23.05113583,24.29662792,26.60800917,26.26971875,24.41084,20.823345,23.169706,22.904245,22.877176,24.455381,26.570139,26.425182
24.34947375,19.586555,23.440625,22.23947583,22.71604333,24.20073,25.96363875,26.543075,24.00341,19.341705,23.172403,22.061806,22.709358,24.440819,26.14673,26.53431
23.51482917,19.48180625,22.6884375,22.24851583,22.76535875,24.79279917,27.320762500000004,25.969230000000003,23.169481,19.222925,22.452337,22.052425,22.822924,24.772676,27.185604,26.079296
21.22182458,18.56541625,22.99409,21.46944875,22.56190917,24.447192079999997,26.24552292,26.05468125,21.511217,18.76909,22.704473,21.498672,22.626118,24.426819,26.287214,26.026133
23.10387083,21.3446125,23.03844125,21.84882875,21.80480875,24.30325583,25.33486625,26.0088,22.878454,20.734583,22.86374,21.922222,21.993502,24.308819,25.429203,25.971058
22.93450667,19.130655,19.91424286,22.25656292,22.06331333,24.142113330000004,26.41399458,25.861809999999995,23.084032,19.532345,20.378614,22.344187,22.232603,24.170317,26.351755,25.86039
23.28194792,20.20016125,21.98842375,22.28356167,22.41102,23.761713329999996,25.86856542,24.65772625,23.616522,20.523186,22.400661,22.619678,22.586159,23.894955,25.839031,24.812504
24.02929667,20.846255,23.78030125,22.36569375,22.55706625,23.17028583,24.91776708,25.658222499999997,23.785805,20.856468,22.787247,22.690113,22.678255,24.085285,25.78678,24.732079
24.48672875,21.57341375,24.38134143,23.40099125,23.213555419999995,24.72946292,25.86620667,24.64330857,24.776852,21.833353,24.48976,23.60078,23.11307,24.756641,25.86022,24.780333
25.08294583,23.0009625,24.34286875,23.968085,22.27071333,25.26080958,26.48994292,25.5737275,25.193008,22.825617,24.360085,24.031183,22.435524,25.248123,26.392694,25.646353
25.64577875,21.50041875,25.0646725,24.67822875,25.17440208,25.110249580000005,26.29095583,27.14731,25.551462,21.527271,24.7919,24.565918,25.038506,25.13648,26.28068,26.968748
25.15545167,21.12475625,23.2036,24.78379792,24.837209999999995,24.93075333,26.03231958,27.391602500000005,25.055035,21.078238,23.195564,24.483974,24.67013,24.898966,26.089605,27.212574
23.36728958,19.37664375,22.36153125,22.35852875,22.69353958,24.178682920000004,25.66167333,25.18338875,23.531843,19.5585,22.614225,22.419987,22.772282,24.185001,25.72381,25.357523
22.83546,19.53531875,22.277055,21.45114,21.83965083,24.5377925,25.49294667,25.705621250000004,23.18149,19.83117,22.667768,21.834955,22.039766,24.497496,25.578262,25.751415
22.88499375,18.74701625,23.077425,21.29555625,21.89796333,24.54022125,24.40699708,26.28214375,23.217318,19.17889,23.305965,21.7324,22.165792,24.523788,24.691751,26.245678
24.23085458,21.20335375,23.1118375,22.22629417,22.7829475,24.3051025,25.48638042,25.892576250000005,23.210793,19.048492,23.388529,21.699259,22.172121,24.488031,24.618938,26.244202
25.277555,23.4465475,24.13929375,21.97684208,23.73138917,23.49722458,25.25107667,26.284438750000003,25.207457,23.312563,24.144829,22.103117,23.809147,23.65742,25.230154,26.257431
26.20910083,23.464895,24.720215,22.68742792,24.414702499999997,24.40233708,25.74552667,26.54899125,25.779694,23.21922,24.456156,22.634201,24.334627,24.417936,25.663033,26.425344
25.47322708,23.89480375,24.34728,23.64574458,24.596298329999996,24.81523083,26.32944,25.778073749999997,25.157167,23.43724,24.031797,23.261902,24.417448,24.74136,26.076515,25.740013
23.04035375,20.81397125,21.69138375,23.14881042,24.79369583,24.96496833,25.02748208,25.48102125,23.167238,20.996351,22.056498,22.971964,24.65791,24.84318,24.961203,25.413479
21.592105,19.06490875,22.62879875,22.46224792,25.01894167,24.65408625,24.16404333,25.02111125,21.949066,19.393364,22.68093,22.483902,24.89166,24.559393,24.289988,25.043447
23.32680708,19.7710175,23.3626325,21.53138458,23.85844,23.31658083,25.36448917,24.701497499999995,23.43066,19.998554,23.426508,21.822836,23.942352,23.369623,25.421907,24.850935
23.15266167,19.61637125,22.1598875,21.63626083,24.588329580000003,22.29435208,25.27483458,25.6543975,23.395994,19.962772,22.447353,21.930021,24.47951,22.578897,25.313925,25.655762
23.16337167,19.045765,22.64044625,21.84149333,24.36206375,23.31422417,25.94234625,25.166195,23.30588,19.906603,22.293499,21.95863,24.499441,22.519426,25.302652,25.728329
