Real_AT_NoiBai,Real_AT_LangSon,Real_AT_LaoCai,Real_AT_Vinh,Real_AT_PhuBai,Real_AT_QuyNhon,Real_AT_TPHCM,Real_AT_CaMau,Predicted_AT_NoiBai,Predicted_AT_LangSon,Predicted_AT_LaoCai,Predicted_AT_Vinh,Predicted_AT_PhuBai,Predicted_AT_QuyNhon,Predicted_AT_TPHCM,Predicted_AT_CaMau
26.02103583,23.29844714,26.45696714,25.73895417,27.374404579999997,25.91302958,26.63342458,24.724567139999998,27.35718,25.447435,27.65776,27.163115,27.126099,26.510859,25.757332,25.957344
27.70847292,24.79119571,26.91237625,24.50575542,26.657324579999997,25.97827833,25.4363575,25.381047500000005,25.923353,23.502274,26.096012,25.76825,26.73437,26.301767,25.920443,25.488758
28.21886042,26.39855875,27.56211625,26.61667083,27.435637079999996,26.0507225,26.0502125,25.574875000000002,27.509655,25.009949,27.098671,25.731817,26.689438,26.3647,25.672245,25.478077
24.87938958,24.70262625,22.5198425,26.10380542,28.11557167,26.18376375,25.64089083,24.9549575,28.003727,26.020916,27.714258,27.282093,27.575111,26.62777,25.917912,25.679626
26.84826458,23.9855975,26.28728875,25.59984417,27.29137583,25.37734583,25.553595,23.94319,25.00618,23.856419,23.670568,25.70152,27.057865,26.462463,25.530754,25.172598
27.46537083,25.1256375,26.32341,26.95359333,26.632277079999998,24.55175167,25.14185083,23.78242375,27.11706,24.514515,26.9485,26.196138,27.02549,25.944366,25.275787,24.647005
26.36382333,24.45948125,26.070715,25.12750917,22.63639333,22.97332833,23.5616425,23.59432125,27.069324,24.967295,26.325315,26.83245,26.756203,25.487745,25.080534,24.455105
24.22787917,22.82283,23.23056,23.79153792,25.42029667,24.67651583,24.9199775,23.5593475,25.420803,23.320711,25.32481,24.678635,23.616322,24.270664,24.279299,24.09313
24.71582667,23.3265175,24.08845875,22.72852792,25.495171670000005,25.29700292,26.71307042,25.04747875,24.976467,23.178024,24.313438,24.579432,25.749683,25.334524,24.858387,24.362766
25.7996725,23.64746375,25.17612125,22.84238875,25.18460833,25.526705,27.17630375,24.61815,25.37604,23.579704,24.982899,24.142036,25.676233,25.700668,25.962975,25.420786
26.00643708,23.05661,24.24998375,24.95961333,25.63872125,25.11304208,25.63795833,23.92483,25.970919,23.854984,25.52355,24.278996,25.652317,25.82256,26.043955,25.043951
26.83355917,23.58763375,23.31313625,25.17848625,25.81598417,25.21219125,24.88997208,25.6507575,25.949903,23.465164,24.943806,25.268593,25.861292,25.581186,25.420269,24.401562
26.59162542,24.487015,24.9050725,25.72926625,26.131069580000002,25.34459917,25.84835667,26.54421,26.417604,23.775904,24.49688,25.274979,25.963617,25.679781,25.541426,25.358273
27.2876125,25.04327125,25.7212975,25.64757833,25.82828167,25.01696125,25.30694375,25.340521249999995,26.57526,24.461464,25.59682,25.880646,26.37148,25.875061,26.023779,25.974976
27.71293542,25.63241,27.0140775,26.40907542,25.87473042,25.20791583,25.92334875,25.75474125,26.821856,24.56732,25.809505,25.731888,26.149569,25.694431,25.407804,25.205803
25.84924917,22.74196875,24.88022875,26.97144958,26.08111042,26.06957375,25.64356833,26.229575,27.311962,25.158764,26.722185,26.420107,26.37892,25.879168,25.805798,25.612833
25.43093875,24.4726775,25.63012125,25.84243417,26.033577920000003,25.26883375,26.14541333,26.18886375,25.618647,22.875978,24.878065,26.059095,26.041386,26.315458,25.779762,25.767315
27.12883083,24.94062,27.3107475,25.69327042,26.559826670000003,24.92412125,25.8045175,25.910534999999996,25.898346,24.337423,25.692324,25.792078,26.158804,25.70495,25.943241,25.884289
27.6766825,25.8333075,28.30092875,26.23729292,26.341591249999997,24.795918750000002,25.01817458,25.30419,27.153494,24.805012,26.960453,26.2188,26.802143,25.590784,25.730577,25.66059
26.84114542,23.80459625,27.17884125,26.43233375,26.481579170000003,24.72621583,25.18651875,24.00950375,27.282164,25.276316,27.406437,26.513168,26.688835,25.584774,25.236315,25.246378
24.79362375,23.07687,26.29935,23.86876125,25.187470830000002,24.544554169999998,25.72493542,24.33714375,26.352001,23.617107,26.254414,26.081305,26.38989,25.431953,25.06145,24.61384
25.42226875,23.88257625,24.4199175,22.96479208,23.58483708,23.988297920000004,25.39296458,24.947498749999998,24.82831,22.849255,25.362907,24.099678,25.188591,25.125475,25.467396,24.8493
24.9136025,23.4803925,25.04001375,22.14569625,22.703935,24.26872,25.93023375,26.0995875,25.32001,23.257921,24.64568,23.827978,24.337307,24.676735,25.411371,25.04326
24.19753417,21.36412,23.944325,22.31327542,23.88463083,24.12516208,25.313255,25.8616,24.913483,22.99373,24.988726,23.23822,23.795475,24.829441,25.877254,25.760014
23.33103542,22.10962625,23.55283875,22.51678875,23.23324167,24.01218958,24.77273458,24.74412125,24.36418,21.761408,24.006117,23.068886,24.240051,24.636415,25.46517,25.422169
25.54103625,24.59195143,25.55754429,23.58865167,23.52870042,23.9218975,23.52194708,26.20836143,23.89027,22.134727,23.856188,23.021397,23.659323,24.467949,24.998707,24.883675
24.49663083,21.39968,23.0956,22.83417125,24.97184917,25.19140667,24.27407708,23.714185,26.041649,24.326899,25.91006,24.476067,24.409765,24.550972,24.688164,25.458822
23.63644333,22.14518,22.902155,23.19793875,25.17389,24.96999417,23.48448292,23.557435,24.255602,21.565405,23.371618,23.108139,24.638437,25.311937,24.411928,24.422636
24.96509167,21.91827875,25.15069125,23.36366708,23.890808330000002,22.92553875,25.97413667,24.7288275,24.30347,22.513884,23.848118,23.5411,24.794384,25.089851,24.054005,24.07957
25.91429625,23.452285,25.63967125,23.83097625,24.20952542,23.80644083,26.177905,23.9508275,24.65441,21.894773,24.565638,23.39167,24.04767,23.825895,25.564823,25.189505
24.38226208,23.433555,25.16159875,23.80351458,23.47970375,24.19818208,25.06647625,23.90456375,25.87631,23.56822,25.54447,24.348875,24.717165,24.51662,25.315643,24.468277
24.00906583,22.92718375,25.594555,23.26738875,24.633635,24.756988329999995,25.97885417,25.34012625,24.269867,22.574745,24.50953,23.67127,23.885681,24.681126,24.94345,24.203403
24.289675,21.95153125,25.455585,22.61332,24.68435708,23.99422042,23.49194167,24.19148625,24.583372,22.87009,25.18149,23.695292,24.695894,24.975462,25.724718,25.222372
22.80445542,17.8887225,21.82899625,22.23630083,22.62887708,24.02193708,24.69691375,24.69134875,24.17576,21.810575,24.556742,22.950188,24.464878,24.531782,24.23052,24.092854
21.26747083,17.58704875,21.4998075,19.71149167,22.81192875,22.60376375,24.73099917,25.53835875,22.021917,18.366959,21.421692,21.509241,22.355389,24.320255,24.916584,24.773493
21.18610375,17.96438875,22.14877625,20.56709125,21.88176667,22.375715,24.35799417,24.35951375,21.353502,18.373997,21.480843,20.104769,22.463907,23.368534,25.059244,25.171253
22.39101208,18.98802,22.39041,20.80642375,20.4806,23.07424792,26.21728167,25.097555,21.648924,18.69227,21.964201,20.99567,22.088459,23.232046,24.490412,24.497643
22.552535,19.47240375,22.30019,21.16732042,21.34199875,21.301223749999995,26.12252708,24.66593125,22.432356,19.471827,22.259274,21.11147,21.400055,23.599787,25.641829,25.289717
22.22604667,19.71932,22.8438,21.54566792,19.51425292,20.765285,25.12871833,24.92488286,22.019484,19.22903,21.824795,21.039743,21.826345,22.487888,25.474407,24.88535
23.12376208,18.44723625,22.26519125,21.828895,23.51576542,22.9852925,23.82554917,25.252565,21.645288,19.12281,21.835117,20.989784,20.40423,22.23899,25.173653,24.830883
23.06885125,19.4899925,22.33095,21.98041958,22.44337792,23.24266208,24.40735875,24.835284999999995,23.778912,20.093658,23.234196,22.59663,23.649569,23.546064,24.590565,24.868107
24.85369958,20.54426667,22.782305,21.67324125,22.53574875,23.93417208,26.1721675,26.13137167,22.649527,19.703577,22.299568,21.83235,22.374079,23.677017,24.703377,24.895655
23.54390042,22.87454,22.9235,21.88961333,23.29016542,23.52541583,26.0545475,28.30033,24.54583,21.104807,23.425575,22.469797,23.020119,24.078262,25.863123,25.920979
19.15067375,13.9558825,20.612055,19.32903708,18.465895,23.41009292,23.49194167,24.7848325,23.376799,21.918139,23.09458,22.277128,23.358452,23.94136,26.167755,26.75227
14.73524,13.09245625,17.56967625,16.53782333,19.64014792,23.562835,23.98575417,25.750355,17.110598,12.855397,17.820719,17.282608,18.707623,23.67691,23.888123,24.570364
17.47366958,18.71836143,21.3528,18.63735042,20.60650333,23.58794417,26.34593042,25.02233,16.1342,14.342947,17.64039,16.884953,19.760878,23.248156,24.615185,25.621536
22.80012042,21.2322075,23.317905,21.87091667,20.67240208,23.92527208,26.56015375,24.618335,20.518036,20.302588,22.581898,20.67484,21.609716,23.491447,25.65539,25.60385
25.09499458,21.70416625,24.450295,22.87601333,22.54412083,23.55838083,25.5662175,25.386001249999996,24.014385,21.735933,24.09705,22.78747,21.893019,23.99895,25.575043,25.119873
25.2491225,22.0165125,24.78577625,23.18027375,23.093434579999997,24.31145875,26.05945625,24.997969999999995,24.528692,21.672283,24.36408,22.976896,23.048462,23.990526,25.421047,25.32016
22.44547542,21.49027625,24.26945375,21.2171875,21.38356583,23.57380625,24.90450708,26.02083625,24.176796,21.104479,23.758705,22.823591,23.265347,24.51201,25.555534,25.222635
22.6592525,22.55461875,22.27439,21.89202833,24.12898292,23.57145375,26.27680333,24.687536249999997,20.674225,18.902956,21.58465,20.219984,21.483007,23.923534,25.322536,25.541424
24.01739625,21.95134,23.28694125,22.42235292,23.34964625,23.46854333,24.49359167,25.040976250000003,22.888147,21.717754,22.620068,22.52477,23.813686,23.948736,25.558004,25.174515
24.41466917,21.71870125,23.51919125,22.14599625,23.30102375,23.08743792,24.90769458,23.9726175,23.729548,21.31553,23.294561,22.6356,23.246105,23.872458,24.926353,24.9471
23.75206625,20.36990375,21.94025375,21.53895625,23.05921125,22.5385725,25.16274,25.55153625,23.530159,20.889067,23.054106,22.176245,23.189812,23.621483,24.81365,24.544903
23.00516375,20.58705125,22.5846325,21.25705958,22.04921833,22.89684708,26.31367292,26.53751,22.246805,19.235909,21.347715,21.108686,22.689362,23.208063,25.346016,25.391075
22.943135,18.0743075,21.639925,21.52657208,22.39066917,23.13922292,26.1420775,26.825579999999995,22.381983,19.916725,22.24375,21.327526,22.220415,23.335825,25.999142,26.05478
22.15199,16.55539125,19.93001875,20.73498292,21.42660458,22.629919169999997,25.6787375,26.048345,21.96816,18.14828,21.259745,21.09997,22.300934,23.445839,25.937847,26.119476
20.38726583,17.33895143,19.92184286,19.51803417,21.02401958,22.00382625,24.97089292,26.01958714,20.611103,16.579786,19.577568,19.78187,21.214758,23.049824,25.566273,25.820627
20.81284375,17.743805,19.74787,19.25577667,20.48019458,22.40353625,23.55851875,23.53966125,19.893457,16.987017,19.62221,19.182877,21.009167,22.669573,25.304958,25.768772
21.54076958,18.8341575,20.2305325,20.71926583,21.6113325,22.66516667,23.64855583,23.468745,20.515903,17.524834,19.931581,19.338175,20.74371,22.861624,24.021914,24.259872
21.96475375,17.47829625,20.28961,20.25776833,21.54590708,22.60814792,25.21091417,23.31752875,21.82647,19.061205,21.083344,20.943737,21.924068,23.074791,24.127783,24.174084
20.76915292,16.978045,20.52091,19.85583125,21.77592583,22.79025583,25.0544275,24.88098125,21.137072,17.580078,20.238562,19.776258,21.29295,23.020971,24.899858,24.25239
20.98873125,17.538515,21.64222625,20.00684167,21.80516833,22.84651583,25.15568458,25.38027625,20.661196,17.292545,20.296734,19.71342,21.529358,23.117178,25.06385,24.961185
21.61673875,18.86391,22.16962667,20.05953792,22.00326917,22.87728833,26.17969,26.40766667,21.290281,18.03509,21.315224,20.259405,21.803902,23.226395,25.154135,25.164692
21.82694583,19.84690625,21.63515625,20.45000833,22.89833208,23.45241458,26.55722125,26.06441625,21.879225,18.958132,21.924473,20.53524,22.106339,23.282703,25.8456,25.91848
22.31236417,19.78479375,21.22952375,21.02182375,22.91273333,23.876277499999997,26.31771,25.835035,22.24236,19.733023,22.071516,20.958017,22.794756,23.664753,25.904018,25.799414
23.23526083,21.41285125,21.44781875,21.86469208,23.27089292,23.93559958,26.81369,26.12921875,22.217272,19.60844,21.68196,21.104738,22.74064,23.944578,25.856796,25.69561
23.56398042,21.2687175,22.07824875,22.00028125,21.42357583,23.22947833,25.35760417,24.9415825,23.119314,20.847351,22.235981,22.078167,23.299109,24.0874,26.243656,25.974451
22.98006708,20.90151375,23.0848775,21.80453917,23.20845333,23.17685,25.28076333,25.279358749999997,22.251991,19.808529,21.6117,21.291178,21.75056,23.740108,25.353472,25.062378
22.98727083,20.8476125,22.44719875,22.48021083,24.44796542,23.77331375,25.81580125,24.3104,22.503391,20.247364,22.663618,21.738106,23.282845,23.704134,25.421545,25.327787
23.530915,21.4011975,21.43714625,22.58942417,24.0751475,23.944650000000003,25.6876625,26.5250975,22.719599,20.508661,22.552584,22.310602,24.039673,24.038902,25.412758,24.86853
24.49025583,21.7955525,23.08852375,23.10031542,23.82454167,23.9815425,25.85485917,26.9257575,22.699722,20.45421,21.69027,22.105568,23.63246,24.10733,25.908731,25.97123
24.36925708,21.82824375,23.43585625,23.11554542,23.8240975,24.22367167,25.564815,26.79577625,23.755186,21.239952,23.029902,22.899895,23.784838,24.148037,25.920649,26.115536
24.29509375,22.97172625,23.0113025,23.23814,24.43553208,24.266743749999996,25.98777917,24.8460075,23.609838,21.033897,23.025421,22.777565,23.749891,24.364374,25.661612,26.056242
24.24016208,20.62491875,22.98817375,23.0325825,23.64766125,22.5310625,23.65378333,25.32329625,23.871027,21.865292,23.026888,23.154444,24.381851,24.43298,25.46064,25.335485
22.43151417,17.83137875,22.998865,22.27548208,24.38762125,21.91815958,23.32245,24.55640125,22.820131,19.652555,21.950888,22.089104,23.308716,23.205406,24.588228,25.086758
22.92226667,19.66952625,23.23494,22.18512833,22.41579917,22.98652042,23.77930833,24.82249625,21.82499,18.14457,21.690977,21.694033,23.829487,22.723875,24.157995,24.757267
22.76342125,20.84475,23.13706375,21.621035,23.4477775,22.80320542,23.87170417,25.17517125,22.761263,19.674732,22.565228,22.277336,22.822882,23.33292,24.426672,24.977922
23.7718925,19.64372625,23.33662875,21.99895083,23.83123958,23.46797792,24.03851833,23.99346375,22.629986,20.136932,22.51889,21.776651,23.597254,23.279377,24.458748,25.113548
20.40330875,18.267025,21.77395375,21.92306208,24.70551167,24.05819625,24.41196958,25.1860725,23.37742,19.846216,22.867392,22.244823,23.822947,23.748114,24.2251,24.513865
20.86666958,17.9839275,21.3054375,21.876165,24.722522500000004,23.84996542,25.61069417,26.24027875,20.703176,18.185026,21.063139,21.192884,23.729145,24.004625,24.727242,25.171886
20.4166325,18.34540625,21.09708125,22.47798375,24.394310829999995,22.575535,25.35779542,25.421752499999997,21.3787,18.360924,21.37453,21.715387,24.045034,23.944384,25.46266,25.861523
24.41551875,21.8427725,23.24221375,23.267835,24.692952919999996,23.7390925,25.98121292,23.38043125,20.600843,18.108318,20.781427,21.565866,23.635828,23.245365,25.062624,25.342827
25.29362208,22.793575,23.8617425,24.10184,24.85377875,23.92566292,26.38251042,25.633162499999997,25.255848,22.512897,24.546312,24.64137,25.799963,24.151054,24.990955,24.418896
25.21397417,23.285035,24.00356875,24.53257958,25.0937425,24.304975,26.62679458,26.005727499999995,24.52291,21.925344,23.558779,23.730732,24.858038,24.361574,25.900463,25.613293
23.24118958,14.943596249999999,24.075065,23.97223708,24.63331208,23.99160875,26.44405333,25.94188125,24.41482,22.058884,23.725048,24.100353,25.21083,24.669775,26.0178,25.737343
12.8132225,7.153064999999999,15.8554025,18.4846825,24.094132499999997,23.90068333,26.96571417,25.91741375,21.295065,15.541919,21.788849,22.048489,23.733755,24.313936,25.933132,25.624891
12.56387292,8.93365875,13.6272925,13.78804625,20.65545083,22.99168,25.61558208,24.81445125,13.29641,8.809708,14.675501,16.57092,21.46794,23.842571,26.232878,25.793549
14.83728417,10.70395625,15.25841625,16.40916417,18.40147917,22.2886125,24.46879292,21.90222625,13.531889,9.908976,14.26789,14.452867,19.770367,22.571936,25.423067,24.9507
14.615877919999999,10.21690125,16.44033375,17.42676417,21.4504,22.345386669999996,25.08398667,24.84618625,16.597551,12.831328,16.535553,17.417616,19.134438,22.41165,24.330643,23.210428
14.1690075,10.17445,15.3276175,14.5232375,20.895285,22.68806125,26.17561,25.3223525,15.557233,11.352491,16.891325,17.333015,21.391705,22.697855,25.446875,25.165998
14.349124580000002,10.77160875,14.977798750000002,14.578672919999999,17.57524125,22.25656083,25.72219417,25.241491250000003,14.322581,10.586169,14.789511,14.322189,19.288216,22.495823,25.865356,25.352934
14.08885167,10.8610825,14.55802625,15.658767919999999,18.70324708,22.22024208,24.60592042,24.98592125,14.784473,11.34685,15.092524,14.991125,17.861225,22.051298,25.547348,25.085907
13.86597917,11.24627,15.23223375,16.2198075,19.96844,22.55042583,26.21237292,25.44544875,15.013976,11.769453,15.159421,15.860761,19.006376,22.19692,25.010359,24.862734
13.90962708,11.183195,15.697505000000001,17.07599333,19.54713542,22.83089708,25.67523125,25.539685000000002,15.13711,12.331835,15.975031,16.47449,19.67359,22.463167,25.836966,25.538767
13.58772875,12.60116875,15.92019875,17.12327917,20.0978475,21.69283125,25.1784225,24.693452499999996,15.001026,12.040229,15.969205,16.885307,19.299355,22.552319,25.648157,25.342466
15.98949208,13.45427375,15.6565775,15.49781875,18.94945417,20.74036917,25.165035,24.836049999999997,14.672231,13.292642,16.105728,16.80615,19.690498,21.772547,25.20024,24.86285
16.01038125,11.386165,14.828125000000002,15.37922583,17.6914525,19.68608667,24.81260042,24.80756,16.344603,13.471588,15.675152,15.611611,18.700079,21.203693,25.237013,24.98856
15.28468042,12.49637,14.49245875,14.70756208,16.48991042,19.36397417,24.29952292,24.19797,15.321162,11.338836,14.59316,15.074178,17.612545,20.386103,25.047682,24.893137
15.67233333,10.39806875,13.9853225,14.559031670000001,16.30041583,19.81662083,24.07551542,24.13335875,15.246639,12.858911,14.620172,14.713095,17.057009,20.12903,24.60467,24.4654
14.337840829999998,10.4344,14.15869875,13.95830292,16.70706,20.72588542,24.77016375,24.0404675,15.480654,10.869452,14.169576,14.617011,16.952667,20.38117,24.451527,24.4174
